PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
82,2022-10-14,16:01:51.63,3,6,"Weston, Travis",1000024904,Left,CAL_MUS,"Yorke, Joe",1000079666,Right,CAL_MUS,Undefined,3,Top,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.02946,-5.224724,-2.799342,2138.174876,219.664751,1:15,6.21133,1.20989,5.26857,-17.93422,19.40344,15.03052,-0.21074,-0.16932,80.48643,-8.564217,-0.134558,0.439789,,,,,,,,,,,,-8.45426,11.6406,-0.96569,50,5.7191,5.56918,-127.12739,-12.22837,-13.79434,26.78471,-13.18072,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,309ebe00-4c14-11ed-bb65-39f4dd2c184f,85.70566,,,7.54303,,,,,,,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,23:01:51.63,2022-10-14T16:01:51.6380000-07:00,2022-10-14T23:01:51.6380000Z,,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,a9c563a9-56bb-4615-b4bd-fe1261c6cadd,55.23357,-128.22532,13.39236,6.20928,-11.68808,-6.59036,-1.20556,6.13462,-6.89717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2022-10-14,16:02:15.11,3,7,"Weston, Travis",1000024904,Left,CAL_MUS,"Yorke, Joe",1000079666,Right,CAL_MUS,Undefined,3,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.81411,-3.172901,-2.174182,2161.10413,221.58979,1:30,6.16092,1.35115,5.28282,-17.84241,19.53844,16.20162,1.68907,0.65845,79.928,-6.527338,0.700013,0.440044,95.14541,-0.948634,-2.605964,1698.263203,,,,63.44951,53.7553,-6.048484,0.454257,-8.81284,11.11442,-1.16541,50,5.85864,4.11402,-127.15257,-7.62678,-14.34794,27.42253,-14.07896,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,3ea0b5d0-4c14-11ed-bb65-39f4dd2c184f,85.65608,2.11946,,7.88612,,,,3.08094,2.11946,-0.72142,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,23:02:15.11,2022-10-14T16:02:15.1120000-07:00,2022-10-14T23:02:15.1120000Z,GroundBall,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,0411fec5-46f8-49ac-be54-c49b24cf1ff1,55.21777,-128.27293,13.71126,6.15848,-7.05158,-7.03948,-1.34547,4.70021,-7.17397,,3.08688,139.21116,-15.67327,,,,,,,2.11473,-2.17083,-5.44768,,,,,,,-0.70744,-6.75527,-14.16509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
84,2022-10-14,16:05:16.62,1,1,"Warrecker, Bryce",1000093904,Right,CAL_MUS,"Fenn, Ryan",,Undefined,CAL_MUS,Undefined,3,Bottom,0,0,0,Slider,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,76.9429,-1.196357,3.451491,1620.504426,93.684625,9:00,5.92774,-2.27598,5.61477,-45.37428,2.28362,-12.74638,1.02775,-0.11285,71.13456,-9.466287,1.174962,0.496866,61.76043,-27.910514,-72.360707,,,,,4.59309,3.71705,-28.067445,0.031481,7.47079,1.85378,1.98955,50,5.79567,-6.26854,-111.62026,-3.77406,9.44881,19.62107,-29.82945,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,aaebcb30-4c14-11ed-bb65-39f4dd2c184f,75.86045,1.33818,,5.80834,,,,3.2874,1.33818,0.24638,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,23:05:16.62,2022-10-14T16:05:16.6220000-07:00,2022-10-14T23:05:16.6220000Z,GroundBall,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,8f12e2eb-b460-452e-954c-7974efef0016,54.88808,-112.47622,9.81054,5.93193,-2.47276,-14.91472,2.272,-6.68074,4.7244,,3.2871,24.31634,,,,,,,,1.33871,-42.50677,,,,,,,,0.24735,-76.4728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
85,2022-10-14,16:05:38.52,1,2,"Warrecker, Bryce",1000093904,Right,CAL_MUS,"Fenn, Ryan",,Undefined,CAL_MUS,Undefined,3,Bottom,0,0,1,Slider,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,78.23119,-2.050407,3.577295,1752.673917,112.508324,9:45,5.82441,-2.29045,5.67888,-38.47097,7.89638,-15.31776,0.70252,-0.22776,71.72402,-9.11589,0.839539,0.490092,,,,,,,,,,,,8.91264,5.03079,1.99871,50,5.62689,-6.51952,-113.34002,-5.26386,11.5367,21.6621,-25.66211,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,b7ea35b0-4c14-11ed-bb65-39f4dd2c184f,76.90894,,,6.50717,,,,,,,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,23:05:38.52,2022-10-14T16:05:38.5260000-07:00,2022-10-14T23:05:38.5260000Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,81c658f4-b932-444a-9779-c943b26a79cb,54.82268,-114.25804,10.83105,5.82693,-4.17633,-12.83105,2.28536,-7.00844,5.76835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2022-10-14,16:05:55.34,1,3,"Warrecker, Bryce",1000093904,Right,CAL_MUS,"Fenn, Ryan",,Undefined,CAL_MUS,Undefined,3,Bottom,0,0,2,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.09147,-5.646046,3.434439,1734.9501,121.226256,10:00,5.70054,-2.32404,5.6662,-33.94821,11.52575,-16.58639,-2.41971,-0.49997,73.28973,-11.804546,0.466115,0.485347,,,,,,,,,,,,9.74142,7.78201,2.04506,50,5.19924,-6.28384,-114.24035,-12.35457,12.87078,21.08611,-21.89216,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,c1d593d0-4c14-11ed-bb65-39f4dd2c184f,77.66073,,,5.80174,,,,,,,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,23:05:55.34,2022-10-14T16:05:55.3440000-07:00,2022-10-14T23:05:55.3440000Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,a708006a-bf20-422b-9a2f-b256db04d9cc,54.83908,-115.13007,10.54305,5.70104,-11.43084,-10.94608,2.32166,-6.82691,6.43539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2022-10-14,16:06:14.08,1,4,"Warrecker, Bryce",1000093904,Right,CAL_MUS,"Fenn, Ryan",,Undefined,CAL_MUS,Undefined,3,Bottom,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,84.59314,-0.894673,2.103541,2056.849153,166.448184,11:30,6.17926,-2.10581,5.31835,-17.89887,22.25856,-5.03736,3.84739,-0.5505,76.78712,-4.295958,1.210102,0.456094,,,,,,,,,,,,3.1589,11.83642,1.91905,50,6.08595,-4.28926,-122.62334,-2.44627,4.78035,25.6315,-14.26204,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,cd186ba0-4c14-11ed-bb65-39f4dd2c184f,82.64182,,,7.80601,,,,,,,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,23:06:14.08,2022-10-14T16:06:14.0820000-07:00,2022-10-14T23:06:14.0820000Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,48ce8edc-3b68-47b2-9f55-6a20e1dbf5e8,55.18054,-123.70147,12.81575,6.17623,-1.84637,-7.13102,2.10369,-4.49033,2.39018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2022-10-14,16:06:46.26,1,5,"Warrecker, Bryce",1000093904,Right,CAL_MUS,"Fenn, Ryan",,Undefined,CAL_MUS,Undefined,3,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.01379,-1.324013,2.431204,2140.512863,248.122955,2:15,6.03074,-2.02459,4.8632,-43.8066,8.05697,15.93942,1.12571,1.60612,69.12971,-9.215422,5.235484,0.518326,,,,,,,,,,,,-7.18473,4.84969,1.77066,50,5.86326,-5.24487,-108.67539,-3.99751,-8.56287,19.65548,-26.39412,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,e04923e0-4c14-11ed-bb65-39f4dd2c184f,72.71963,,,5.88407,,,,,,,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,23:06:46.26,2022-10-14T16:06:46.2610000-07:00,2022-10-14T23:06:46.2610000Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,620fe046-1762-4830-8c4c-f40a55095543,55.63677,-109.69014,9.82774,6.03447,-2.63486,-13.19706,2.03002,-4.8028,-4.28144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2022-10-14,16:07:07.20,1,6,"Warrecker, Bryce",1000093904,Right,CAL_MUS,"Fenn, Ryan",,Undefined,CAL_MUS,Undefined,3,Bottom,0,2,2,Slider,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,78.18488,-1.988863,3.990788,1723.592212,108.961799,9:45,5.74286,-2.37097,5.60179,-38.42868,8.62878,-20.07966,0.67848,-0.31256,70.92958,-9.071062,0.408842,0.493726,,,,,,,,,,,,11.55638,5.47142,2.04246,50,5.54727,-7.1324,-113.10042,-5.13864,14.7401,23.56972,-25.1953,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,ecbb53f0-4c14-11ed-bb65-39f4dd2c184f,76.34286,,,7.2553,,,,,,,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,23:07:07.20,2022-10-14T16:07:07.2050000-07:00,2022-10-14T23:07:07.2050000Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,9f2cc477-e457-41b6-90a4-fe0334b00f60,54.89893,-114.11678,11.78486,5.74543,-4.05219,-12.59765,2.36372,-7.76801,7.37005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2022-10-14,16:07:27.26,1,7,"Warrecker, Bryce",1000093904,Right,CAL_MUS,"Fenn, Ryan",,Undefined,CAL_MUS,Undefined,3,Bottom,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.09019,-3.879278,3.986942,2044.705248,149.676789,11:00,6.12145,-2.07718,5.66732,-21.78698,17.60946,-9.50847,0.67441,0.85399,77.66434,-7.949274,2.292428,0.451752,,,,,,,,,,,,6.04221,10.49827,1.74613,50,5.77893,-8.18765,-122.98019,-9.02861,9.20785,25.51251,-16.17553,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,f8bb3a30-4c14-11ed-bb65-39f4dd2c184f,83.43618,,,7.42585,,,,,,,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,23:07:27.26,2022-10-14T16:07:27.2680000-07:00,2022-10-14T23:07:27.2680000Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,8daf68c5-704a-4dcb-8d49-7893e5ec8709,54.83313,-123.97878,12.75626,6.11993,-8.39548,-8.08777,2.07365,-8.54806,4.60392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2022-10-14,16:07:45.45,1,8,"Warrecker, Bryce",1000093904,Right,CAL_MUS,"Fenn, Ryan",,Undefined,CAL_MUS,Undefined,3,Bottom,0,3,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,74.94425,-0.133944,1.25082,2358.921937,271.025425,3:00,6.06187,-2.09135,4.67251,-51.31475,1.64433,15.23631,1.6584,0.36655,68.06931,-9.382995,3.927775,0.523771,71.2946,-10.716,-73.20732,,,,,11.60732,3.66463,-57.27736,0.098185,-7.1113,1.32673,1.9491,50,6.00197,-2.98241,-108.4945,-2.05241,-8.32091,22.22693,-30.62165,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,039da280-4c15-11ed-bb65-39f4dd2c184f,71.96353,1.91369,,6.87494,,,,3.35302,1.91369,-0.08398,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,23:07:45.45,2022-10-14T16:07:45.4580000-07:00,2022-10-14T23:07:45.4580000Z,GroundBall,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,e17c11be-fc0d-46da-8699-ce6a03239563,55.82758,-109.68188,11.11346,6.06792,-0.41658,-15.31083,2.09655,-2.5379,-4.16046,,3.35186,29.75591,,,,,,,,1.91445,-19.49069,,,,,,,,-0.08017,-98.60185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
92,2022-10-14,16:08:04.81,1,9,"Warrecker, Bryce",1000093904,Right,CAL_MUS,"Fenn, Ryan",,Undefined,CAL_MUS,Undefined,3,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,85.28881,-1.855319,3.201865,2141.588783,150.396901,11:00,6.08414,-2.16412,5.59375,-20.09891,18.9221,-10.02028,2.67359,-0.00642,77.82464,-5.640597,1.417032,0.449594,79.18412,5.459802,-12.608785,677.363575,,,,112.7135,108.98204,-12.631871,1.07106,6.03658,10.51894,1.89612,50,5.912,-6.50523,-123.60923,-4.62339,9.31858,25.15839,-15.93606,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,0f140d70-4c15-11ed-bb65-39f4dd2c184f,83.83657,4.97459,,7.46417,,,,1.83745,2.59219,0.02979,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,23:08:04.81,2022-10-14T16:08:04.8160000-07:00,2022-10-14T23:08:04.8160000Z,GroundBall,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,66a775c4-9269-43d6-861a-b148517c1ad7,54.90697,-124.60395,12.5792,6.08234,-3.9933,-7.96803,2.16061,-6.87367,4.65929,173.068395,1.93064,111.62865,-10.10334,,,,,,,2.6121,10.80557,-12.38302,,,,,,,0.01367,-25.03084,1.88427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
93,2022-10-14,16:08:42.63,2,1,"Warrecker, Bryce",1000093904,Right,CAL_MUS,"Stafford, Ryan",1000070790,Right,CAL_MUS,Undefined,3,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.17418,-1.879901,4.135579,1967.89498,136.969352,10:30,6.11432,-2.1729,5.5754,-23.30848,16.66556,-14.37469,2.41085,0.49868,77.17862,-6.225622,1.578983,0.455051,,,,,,,,,,,,8.3591,9.31473,1.82583,50,5.93688,-8.21647,-121.90677,-4.74444,12.62707,23.11165,-18.10342,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,25a13720-4c15-11ed-bb65-39f4dd2c184f,82.83119,,,6.99556,,,,,,,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,23:08:42.63,2022-10-14T16:08:42.6340000-07:00,2022-10-14T23:08:42.6340000Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,720ad970-f230-4552-8a05-58af27f144f8,54.9243,-122.83679,11.55582,6.11314,-4.01595,-9.05171,2.16669,-8.72459,6.31354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2022-10-14,16:08:55.23,2,2,"Warrecker, Bryce",1000093904,Right,CAL_MUS,"Stafford, Ryan",1000070790,Right,CAL_MUS,Undefined,3,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.66346,-1.334749,2.031832,2589.022969,256.573578,2:30,6.01322,-2.16722,4.81774,-45.98333,4.37,12.43442,0.91591,0.79445,70.64091,-9.559927,4.220871,0.510723,,,,,,,,,,,,-5.6887,2.86618,1.95391,50,5.84057,-4.38194,-109.83078,-4.16003,-7.01986,17.58561,-28.63719,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,2d31b550-4c15-11ed-bb65-39f4dd2c184f,73.80212,,,5.02255,,,,,,,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,23:08:55.23,2022-10-14T16:08:55.2370000-07:00,2022-10-14T23:08:55.2370000Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,5a60fac1-3344-47a5-85d6-0e868dba3cb2,55.68515,-110.73732,8.79281,6.01697,-2.68378,-14.3186,2.17048,-4.02007,-3.50993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2022-10-14,16:09:08.68,2,3,"Warrecker, Bryce",1000093904,Right,CAL_MUS,"Stafford, Ryan",1000070790,Right,CAL_MUS,Undefined,3,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.90902,-2.82277,5.040715,2250.702853,144.74957,10:45,6.12504,-2.16815,5.74708,-21.56946,18.83324,-12.33052,1.68716,1.50953,76.44079,-6.880773,2.845813,0.457485,,,,,,,,,,,,7.69024,10.79756,1.75567,50,5.87633,-10.18381,-121.21161,-6.62748,11.40212,24.44686,-16.16481,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,352ab950-4c15-11ed-bb65-39f4dd2c184f,82.3906,,,7.46822,,,,,,,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,23:09:08.68,2022-10-14T16:09:08.6890000-07:00,2022-10-14T23:09:08.6890000Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,b784986d-7974-4d6b-9216-0575abaa30df,54.75088,-122.16604,12.22343,6.12275,-5.99639,-8.08241,2.16195,-10.62896,5.70106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2022-10-14,16:09:23.37,2,4,"Warrecker, Bryce",1000093904,Right,CAL_MUS,"Stafford, Ryan",1000070790,Right,CAL_MUS,Undefined,3,Bottom,1,2,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,77.54564,-1.166667,2.562039,1635.920435,116.867593,10:00,5.9813,-2.21744,5.55581,-37.29498,9.88741,-16.48741,1.78205,-1.1959,71.13086,-8.027785,-0.379892,0.494381,73.82194,-11.332862,-23.668736,,,,,11.13894,7.42576,-12.75562,0.087027,9.13197,5.76823,2.00731,50,5.85573,-4.41532,-112.49609,-3.45976,11.67584,20.84196,-24.79899,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,3dedeb20-4c15-11ed-bb65-39f4dd2c184f,76.24174,1.85574,,6.41478,,,,2.3835,1.85574,1.25778,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,23:09:23.37,2022-10-14T16:09:23.3770000-07:00,2022-10-14T23:09:23.3770000Z,GroundBall,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,63143c09-f242-4583-b7c0-30dc1dcd3433,54.9454,-113.40862,10.42098,5.98344,-2.37399,-12.39949,2.21181,-4.92652,5.83792,180,2.38047,97.44741,,,,,,,,1.8564,-21.32376,,,,,,,,1.2591,-42.71302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
97,2022-10-14,16:10:01.05,3,1,"Warrecker, Bryce",1000093904,Right,CAL_MUS,"Caviness, Austin",1000114583,Left,CAL_MUS,Undefined,3,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.41522,0.657469,2.179313,2509.581656,279.351023,3:15,5.98776,-2.31448,4.74874,-56.5683,-0.61929,14.69253,1.8978,0.97788,66.60259,-9.498966,4.760607,0.538353,,,,,,,,,,,,-6.60091,0.00327,2.08154,50,6.00389,-4.5621,-104.94219,-0.71785,-7.31747,18.74204,-32.17041,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,54632000-4c15-11ed-bb65-39f4dd2c184f,70.0143,,,5.81263,,,,,,,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,23:10:01.05,2022-10-14T16:10:01.0520000-07:00,2022-10-14T23:10:01.0520000Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,628192ad-5028-41bd-91e7-c3511cd28827,55.75274,-105.96462,9.37102,5.99518,1.03713,-16.0852,2.31952,-4.16291,-3.65874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2022-10-14,16:10:15.87,3,2,"Warrecker, Bryce",1000093904,Right,CAL_MUS,"Caviness, Austin",1000114583,Left,CAL_MUS,Undefined,3,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.73258,-3.532592,3.768247,2084.599978,137.424522,10:30,6.04956,-2.34686,5.63304,-21.78391,18.79096,-16.00678,0.92691,-0.15982,76.54738,-7.610031,0.915213,0.458458,,,,,,,,,,,,9.25193,10.95894,2.03656,50,5.7343,-7.33666,-121.13283,-8.15179,13.71763,24.12776,-15.92551,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,5d34f7d0-4c15-11ed-bb65-39f4dd2c184f,82.21562,,,7.18521,,,,,,,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,23:10:15.87,2022-10-14T16:10:15.8730000-07:00,2022-10-14T23:10:15.8730000Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,1cd004e2-d8d4-4483-8e42-2dc7f6f71a46,54.86792,-122.09859,12.06388,6.04783,-7.51434,-7.96276,2.34121,-7.88573,6.85882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2022-10-14,16:10:35.67,3,3,"Warrecker, Bryce",1000093904,Right,CAL_MUS,"Caviness, Austin",1000114583,Left,CAL_MUS,Undefined,3,Bottom,2,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.54992,-2.234993,2.966326,1934.113077,135.831036,10:30,6.07103,-2.42183,5.53007,-23.3932,17.41312,-15.58772,2.02842,-0.94535,76.25037,-6.606432,0.1902,0.459764,,,,,,,,,,,,8.69575,9.83489,2.17448,50,5.86117,-5.62154,-121.04211,-5.45783,12.86724,24.20118,-17.62116,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221014-BaggettStadium-Private-1,69023550-4c15-11ed-bb65-39f4dd2c184f,81.98213,,,7.29956,,,,,,,76d5ad5a-1054-442a-8156-293feaf6ba11,2022-10-14,23:10:35.67,2022-10-14T16:10:35.6750000-07:00,2022-10-14T23:10:35.6750000Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,44d27280-f666-4361-ba12-1fdb1d47508b,54.96887,-122.03155,12.10059,6.06958,-4.73741,-8.81058,2.41506,-6.1476,6.43362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
