PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
59,2022-11-18,15:38:30.51,1,3,"Baum, Ryan",1000199113,Right,CAL_MUS,"Bell, Mikey",1000199110,Right,CAL_MUS,Undefined,3,Top,0,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,86.47426,-3.304837,-2.524024,2012.229423,225.610728,1:30,6.32271,0.9147,6.40881,-21.38135,15.46339,14.55032,1.49586,-0.19507,79.0972,-7.350604,0.112633,0.436877,,,,,,,,,,,,-8.38225,9.40867,-0.74056,50,6.0759,4.987,-125.428,-7.83761,-13.30489,26.22839,-17.23993,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,1be461d0-679a-11ed-94bd-a9561b4d8e51,86.27699,,,7.37707,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-18,23:38:30.51,2022-11-18T15:38:30.5104464-08:00,2022-11-18T23:38:30.5104464Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,d610469a-4777-4ad9-a81b-f7f338b952ec,54.09237,-126.28086,13.11419,6.32163,-7.27702,-8.61997,-0.90975,5.41963,-6.65244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-11-18,15:39:03.57,2,1,"Baum, Ryan",1000199113,Right,CAL_MUS,"Fenn, Ryan",1000199112,Right,CAL_MUS,Undefined,3,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.4218,-0.654316,-1.420226,2071.197441,66.283682,8:15,6.40385,0.86284,5.5729,-45.35447,-0.99693,-5.85126,2.01292,-0.95162,73.07544,-8.955578,-2.466044,0.479353,,,,,,,,,,,,2.50602,0.14882,-0.73653,50,6.31783,3.12282,-116.60726,-2.86784,3.39396,25.27481,-31.97248,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,2f9c9990-679a-11ed-94bd-a9561b4d8e51,78.63197,,,7.34636,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-18,23:39:03.57,2022-11-18T15:39:03.5713104-08:00,2022-11-18T23:39:03.5713104Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,ca14765d-c1d5-4949-9865-2539524fda6c,54.9266,-117.67026,12.63741,6.41017,-1.52315,-15.98624,-0.86487,2.98008,1.69698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-11-18,15:39:23.59,2,2,"Baum, Ryan",1000199113,Right,CAL_MUS,"Fenn, Ryan",1000199112,Right,CAL_MUS,Undefined,3,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.75356,-1.090184,-3.080158,2065.874486,82.436559,8:45,6.43758,0.91396,5.76755,-42.51522,1.17008,-2.67583,1.87845,-2.17842,73.52527,-8.894021,-3.559046,0.475706,,,,,,,,,,,,0.38303,1.38268,-0.65722,50,6.32162,6.39936,-116.99536,-3.62159,0.52338,24.98391,-30.28468,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,3b85c380-679a-11ed-94bd-a9561b4d8e51,79.23466,,,7.22829,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-18,23:39:23.59,2022-11-18T15:39:23.5984464-08:00,2022-11-18T23:39:23.5984464Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,5994d028-1a3e-4187-b7a2-8cb466810878,54.73172,-118.00147,12.49196,6.44291,-2.40201,-15.14234,-0.91451,6.37828,0.26169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-11-18,15:39:46.49,2,3,"Baum, Ryan",1000199113,Right,CAL_MUS,"Fenn, Ryan",1000199112,Right,CAL_MUS,Undefined,3,Top,0,1,1,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,79.8116,-1.138797,-1.419908,2042.016311,67.242184,8:15,6.34672,0.97702,5.57575,-45.72152,-0.9952,-5.91729,1.47246,-0.84259,73.12796,-9.476017,-2.478006,0.481341,73.80788,22.50212,-24.215117,2695.931939,99.75072,32.6729,-46.36479,244.11792,244.11792,-27.213471,3.298841,2.5915,0.21118,-0.85069,50,6.21845,3.09764,-115.81207,-3.82936,3.4866,23.52532,-31.88992,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,492d3f40-679a-11ed-94bd-a9561b4d8e51,78.3071,34.05987,,6.68363,,,,2.94169,1.74877,0.76645,9f364c04-2313-4e78-b755-c98310f08702,2022-11-18,23:39:46.49,2022-11-18T15:39:46.4926800-08:00,2022-11-18T23:39:46.4926800Z,LineDrive,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,c9d990b6-4c02-454e-8ec0-340e36116d9b,54.92567,-116.80836,11.76266,6.35202,-2.47884,-15.94496,-0.97875,2.94998,1.7433,159.924619,2.94143,91.22109,-14.3911,3.4542,-0.91135,0.30193,-0.09346,0.01795,-0.00143,1.74927,41.40969,-13.4325,-0.27999,0.55549,-0.34771,0.13017,-0.02497,0.00188,0.76653,-41.02312,3.15799,-0.44394,0.09655,-0.05488,0.02314,-0.00496,0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
63,2022-11-18,15:40:35.71,3,1,"Baum, Ryan",1000199113,Right,CAL_MUS,"King, Wyatt",1000133912,Right,CAL_MUS,Undefined,3,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.44355,-3.271503,-3.379319,1995.398302,200.55403,12:45,6.25683,0.9805,6.48691,-17.14465,18.68265,6.57717,1.81597,-1.57763,80.20314,-6.548394,-2.188422,0.430803,,,,,,,,,,,,-4.36189,11.02619,-0.74571,50,6.01869,7.23469,-126.7642,-7.68827,-7.10988,25.48973,-14.20132,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,667bb040-679a-11ed-94bd-a9561b4d8e51,87.49348,,,7.24041,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-18,23:40:35.71,2022-11-18T15:40:35.7136464-08:00,2022-11-18T23:40:35.7136464Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,d596bc6c-6be2-40fe-bff4-f958d473c221,54.01266,-127.56851,12.74487,6.25422,-7.24016,-7.10066,-0.97754,7.45904,-3.55494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-11-18,15:40:58.84,3,2,"Baum, Ryan",1000199113,Right,CAL_MUS,"King, Wyatt",1000133912,Right,CAL_MUS,Undefined,3,Top,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.45086,-3.466193,-2.661328,1708.325365,227.528609,1:30,6.3052,0.93557,6.21104,-27.2212,14.63123,14.47017,0.83033,-0.31658,74.72677,-8.553677,-0.047834,0.46562,,,,,,,,,,,,-8.27276,8.99674,-0.74291,50,6.03098,4.95786,-118.0593,-7.92228,-11.64727,22.99039,-19.50747,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,7447cb00-679a-11ed-94bd-a9561b4d8e51,80.95106,,,6.72409,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-18,23:40:58.84,2022-11-18T15:40:58.8460000-08:00,2022-11-18T23:40:58.8460000Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,963d4b4a-1e8c-49a3-91a3-2056b0560669,54.28908,-118.8916,11.4952,6.30501,-7.21606,-9.75374,-0.93003,5.37952,-5.82364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.22535,,,0.812378,,,,-0.47017,5.33282,-3.59607,62.72584,5.88967,-62.0682,-0.35234,83.0143,-6.54156,5.30524,8.26957,-9.30871,-3.74287,-78.09728,7.67459,High,High,High,,,High,High,High
65,2022-11-18,15:41:27.17,3,3,"Baum, Ryan",1000199113,Right,CAL_MUS,"King, Wyatt",1000133912,Right,CAL_MUS,Undefined,3,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.76476,-3.653095,-3.815497,1972.521789,199.420307,12:45,6.33782,0.78373,6.58264,-15.85544,19.95781,6.59583,1.65666,-2.16851,79.78414,-6.719394,-2.620231,0.430718,,,,,,,,,,,,-4.59398,11.938,-0.52435,50,6.07954,8.21765,-127.02253,-8.48925,-7.44819,27.87882,-12.81899,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,8529ff60-679a-11ed-94bd-a9561b4d8e51,87.51065,,,7.98062,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-18,23:41:27.17,2022-11-18T15:41:27.1738448-08:00,2022-11-18T23:41:27.1738448Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,3ac5fa1e-320d-4692-85c6-c2074e2aae46,53.91536,-127.87898,13.93941,6.33428,-8.09544,-6.40949,-0.78031,8.44647,-3.7241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-11-18,15:41:51.80,3,4,"Baum, Ryan",1000199113,Right,CAL_MUS,"King, Wyatt",1000133912,Right,CAL_MUS,Undefined,3,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.16948,-2.752442,-2.933997,2113.934132,214.568709,1:15,6.2958,1.0323,6.37548,-18.12757,18.31808,11.75705,2.24747,-0.68978,79.25355,-6.227996,-0.807388,0.434504,,,,,,,,,,,,-6.96158,10.72402,-0.82541,50,6.08819,6.01054,-126.35407,-6.54557,-11.17714,27.39841,-14.95617,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,93d7c790-679a-11ed-94bd-a9561b4d8e51,86.7481,,,7.91593,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-18,23:41:51.80,2022-11-18T15:41:51.8089808-08:00,2022-11-18T23:41:51.8089808Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,08e883ee-70c1-4a04-8b89-fac37ef33c08,54.12257,-127.24486,13.69921,6.29309,-6.0593,-7.47808,-1.02674,6.37394,-5.58857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-11-18,15:42:13.93,3,5,"Baum, Ryan",1000199113,Right,CAL_MUS,"King, Wyatt",1000133912,Right,CAL_MUS,Undefined,3,Top,0,3,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.1597,-3.021813,-1.851004,2119.113148,211.257082,1:00,6.35425,0.80636,6.36659,-17.20426,19.07769,10.85071,2.13579,0.00666,79.60568,-6.317527,0.113582,0.433528,68.71764,43.932685,159.598446,4412.159365,,,,,57.88656,,,-6.25878,11.22233,-0.67764,50,6.12744,3.68265,-126.50216,-7.1268,-10.10195,26.75841,-14.06071,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,a10446f0-679a-11ed-94bd-a9561b4d8e51,86.94359,43.47476,,7.55402,,,,2.91559,2.27443,-0.0058,9f364c04-2313-4e78-b755-c98310f08702,2022-11-18,23:42:13.93,2022-11-18T15:42:13.9341904-08:00,2022-11-18T23:42:13.9341904Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,e58fa07a-64cc-4642-aa4b-5f1d9be165a2,54.13479,-127.37377,13.37921,6.35213,-6.66879,-7.03035,-0.80296,4.01171,-5.05097,329.828489,2.91559,-68.02847,2.35798,1.03236,-0.92664,1.95535,-2.65376,1.82612,-0.5005,2.27443,69.92655,-29.36243,3.89541,-1.55363,2.29427,-2.95084,1.98462,-0.53636,-0.0058,25.30175,-7.18236,1.29856,-0.5829,0.99875,-1.3125,0.88206,-0.23797,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
68,2022-11-18,15:42:39.39,3,6,"Baum, Ryan",1000199113,Right,CAL_MUS,"King, Wyatt",1000133912,Right,CAL_MUS,Undefined,3,Top,0,3,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.18915,-2.813213,-1.635185,2080.670277,240.962848,2:00,6.31073,0.77993,6.43966,-24.47474,12.16072,19.47103,1.68284,0.89947,78.77182,-7.4454,1.89947,0.435635,,,,,,,,,,,,-10.66182,7.68213,-0.67163,50,6.09981,2.84261,-126.42106,-6.91297,-16.94384,30.10471,-19.96555,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,b03ee5d0-679a-11ed-94bd-a9561b4d8e51,86.52306,,,8.41734,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-18,23:42:39.39,2022-11-18T15:42:39.3964624-08:00,2022-11-18T23:42:39.3964624Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,7380d8df-68d2-4b8f-99b9-477d2ffb9f32,54.05864,-127.38389,15.05236,6.3107,-6.27443,-9.98278,-0.77121,3.38451,-8.47192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-11-18,15:43:17.38,4,1,"Baum, Ryan",1000199113,Right,CAL_MUS,"Stafford, Ryan",1000070790,Right,CAL_MUS,Undefined,3,Top,1,0,0,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,1,,79.87405,-1.780992,-1.024314,2126.081551,124.381926,10:15,6.41617,0.88078,5.65646,-38.99506,5.1263,-5.50559,1.5048,-0.53341,73.74337,-8.910934,-2.009992,0.478075,76.83797,-31.383727,-16.792177,,,,,4.54939,2.10714,-3.006054,0.027102,2.53457,3.4811,-0.79041,50,6.24041,2.28274,-115.98673,-4.87232,3.45598,21.50211,-27.42747,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,c6e00cb0-679a-11ed-94bd-a9561b4d8e51,78.84211,1.59362,,6.13069,,,,2.04208,1.59362,0.51616,9f364c04-2313-4e78-b755-c98310f08702,2022-11-18,23:43:17.38,2022-11-18T15:43:17.3888080-08:00,2022-11-18T23:43:17.3888080Z,GroundBall,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,4c1b11fe-d608-43b8-9eac-040785459319,54.84473,-116.88141,10.75105,6.4194,-3.73108,-13.71374,-0.8824,2.13894,1.72799,,2.04132,92.28217,,,,,,,,1.59411,-58.80063,,,,,,,,0.51639,-27.84788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
70,2022-11-18,15:43:53.87,5,1,"Baum, Ryan",1000199113,Right,CAL_MUS,"Cloyd, Evan",1000131950,Right,CAL_MUS,Undefined,3,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.15256,0.585117,-0.162029,1991.185816,58.717864,8:00,6.53874,0.76838,5.44744,-58.96633,-8.14178,-16.24615,2.17272,-0.73717,68.73248,-10.129777,-3.062899,0.513107,,,,,,,,,,,,8.10331,-3.72571,-0.7427,50,6.55008,0.9271,-109.07468,-0.83869,9.63082,21.59575,-36.60207,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,dc9f5f10-679a-11ed-94bd-a9561b4d8e51,73.45918,,,6.42008,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-18,23:43:53.87,2022-11-18T15:43:53.8756688-08:00,2022-11-18T23:43:53.8756688Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,5f665a17-72d2-4189-9b1f-ad6ebdeddce4,55.05469,-110.07091,10.79787,6.54982,0.8498,-18.30104,-0.77522,0.48282,4.81541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-11-18,15:44:12.42,5,2,"Baum, Ryan",1000199113,Right,CAL_MUS,"Cloyd, Evan",1000131950,Right,CAL_MUS,Undefined,3,Top,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.1594,2.033825,0.929219,1929.49453,66.6644,8:15,6.50274,0.62822,5.40054,-61.61157,-6.11185,-18.74619,3.27536,-0.06314,65.50739,-9.209146,-2.410231,0.536188,,,,,,,,,,,,9.62304,-3.03508,-0.69786,50,6.64163,-0.99062,-104.59433,1.74162,10.48224,20.39002,-35.4801,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,e7b75650-679a-11ed-94bd-a9561b4d8e51,70.29712,,,6.65202,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-18,23:44:12.42,2022-11-18T15:44:12.4230736-08:00,2022-11-18T23:44:12.4230736Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,3d4c65cd-48f3-4257-b7f0-7ec2aad2f68b,55.10021,-105.58391,10.19501,6.51532,3.46355,-17.74005,-0.63744,-1.49935,5.24112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-11-18,15:44:32.04,5,3,"Baum, Ryan",1000199113,Right,CAL_MUS,"Cloyd, Evan",1000131950,Right,CAL_MUS,Undefined,3,Top,2,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.1455,-0.147073,-0.016555,2004.783645,41.154098,7:15,6.5051,0.57662,5.8053,-65.20547,-14.82422,-14.49517,0.93453,-0.64671,68.77871,-12.014275,-2.628744,0.510865,,,,,,,,,,,,7.45134,-7.11674,-0.56636,50,6.45394,0.54562,-109.1385,-2.32937,8.80646,22.81223,-40.58504,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,f369dfe0-679a-11ed-94bd-a9561b4d8e51,73.78166,,,6.3668,,,,,,,9f364c04-2313-4e78-b755-c98310f08702,2022-11-18,23:44:32.04,2022-11-18T15:44:32.0455760-08:00,2022-11-18T23:44:32.0455760Z,,v3,471251,471251,,"Villegas, Collin",1000083288,Right,CAL_MUS,8d38f1db-197c-4e16-b124-2555951a682a,54.69912,-110.11633,11.40611,6.5165,-0.58971,-20.29252,-0.58166,0.16813,4.40323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-11-18,15:46:18.11,1,1,"Rodriguez, Freddie",1000115876,Right,CAL_MUS,"Shimao, Tate",1000199114,Right,CAL_MUS,Undefined,3,Bottom,0,0,0,ChangeUp,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,80.18897,0.111643,-2.646763,2502.276297,182.553753,12:00,5.55724,1.55321,6.15913,-39.28439,4.38181,0.1261,2.38679,-0.88322,72.60754,-7.209016,-2.624038,0.475602,43.60914,-50.092665,-110.99107,,,,,2.97559,3.50116,-25.28827,0.053226,-0.92976,2.64197,-1.35223,50,5.54567,5.37177,-116.30163,-0.94559,-1.25238,25.17757,-28.61533,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,328fcc70-679b-11ed-94bd-a9561b4d8e51,79.25199,2.63772,,7.58143,,,,3.4807,2.63772,0.78856,9f364c04-2313-4e78-b755-c98310f08702,2022-11-18,23:46:18.11,2022-11-18T15:46:18.1135440-08:00,2022-11-18T23:46:18.1135440Z,GroundBall,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,556d7f1a-c233-4f7a-875e-cf4674e206fc,54.34043,-117.2375,12.58879,5.56105,0.11807,-14.30766,-1.55277,5.41833,-0.62619,,3.48196,-14.84718,,,,,,,,2.64196,-49.55693,,,,,,,,0.79187,-38.69624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
74,2022-11-18,15:46:37.55,1,2,"Rodriguez, Freddie",1000115876,Right,CAL_MUS,"Shimao, Tate",1000199114,Right,CAL_MUS,Undefined,3,Bottom,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.1988,-2.271324,-1.792753,2337.37409,220.023404,1:15,5.92914,1.22384,5.94236,-13.37847,21.63938,17.03773,2.70519,0.98011,80.75921,-4.898075,1.2669,0.425908,101.14074,23.414268,-38.090925,2850.528441,84.22451,35.92809,-70.75416,272.83691,270.62282,-41.9443,2.875854,-9.38686,12.27509,-1.09073,50,5.74077,3.36201,-130.66455,-5.51132,-15.8663,33.25855,-11.42584,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,3e235c50-679b-11ed-94bd-a9561b4d8e51,88.49896,39.4116,,9.43959,,,,2.29127,2.69463,-0.82091,9f364c04-2313-4e78-b755-c98310f08702,2022-11-18,23:46:37.55,2022-11-18T15:46:37.5568976-08:00,2022-11-18T23:46:37.5568976Z,FlyBall,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,67df548b-f70a-4505-a64d-f67d54fd264f,54.55623,-131.81917,16.62928,5.92521,-5.11466,-5.71292,-1.217,3.91283,-7.93315,,2.29121,107.13469,-22.8718,5.81089,-1.0305,-0.03795,0.08621,-0.02339,0.00229,2.6946,58.94762,-27.36416,3.65554,-0.75124,0.14555,-0.0278,0.00458,-0.00039,-0.82115,-83.96733,7.27046,0.56117,-0.5018,0.20411,-0.0622,0.01347,-0.0013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
75,2022-11-18,15:47:06.72,1,3,"Rodriguez, Freddie",1000115876,Right,CAL_MUS,"Shimao, Tate",1000199114,Right,CAL_MUS,Undefined,3,Bottom,0,0,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,82.29951,-0.190843,-1.703874,2596.254633,167.595673,11:30,5.82114,1.23961,5.80196,-34.91801,6.32323,-1.11661,2.73373,-0.43864,75.73177,-6.63337,-1.903962,0.462208,67.18715,64.300348,61.307666,5646.294714,,,,118.50757,62.33891,70.499002,4.792897,0.1139,3.63736,-1.09893,50,5.78444,3.59988,-119.57209,-1.52945,0.16533,22.45567,-26.89334,CAL_MUS,CAL_MUS,BaggettStadium,TeamExclusive,Team,20221118-BaggettStadium-Private-1,4f8f3310-679b-11ed-94bd-a9561b4d8e51,81.54867,97.22846,,6.56773,,,,2.02951,2.8046,0.41828,9f364c04-2313-4e78-b755-c98310f08702,2022-11-18,23:47:06.72,2022-11-18T15:47:06.7229776-08:00,2022-11-18T23:47:06.7229776Z,Popup,v3,471251,471251,,"Stafford, Ryan",1000070790,Right,CAL_MUS,760cb330-44d4-46d9-ba99-d210f30fc946,54.69918,-120.45137,11.22784,5.82371,-0.47642,-13.44667,-1.23976,3.59341,0.08266,,2.06575,19.73357,-4.41809,-3.56091,4.51114,-2.19598,0.54858,-0.06865,0.00341,2.8059,88.78468,-25.06545,2.96374,-0.83722,0.28178,-0.0769,0.01177,-0.00073,0.42375,37.38429,-5.47801,0.64421,0.09939,-0.03012,-0.01035,0.00395,-0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
